2021-10-05 13:16:45,10
2021-10-05 13:16:46,10
2021-10-05 13:16:46,10
2021-10-05 13:16:46,10
2021-10-05 13:16:46,10
2021-10-05 13:16:46,10
2021-10-05 13:16:46,10
2021-10-05 13:16:46,13
2021-10-05 13:16:47,13
2021-10-05 13:16:47,13
2021-10-05 13:16:47,13
2021-10-05 13:16:47,13
2021-10-05 13:16:47,13
2021-10-05 13:16:47,11
2021-10-05 13:16:47,11
2021-10-05 13:16:48,11
2021-10-05 13:16:48,11
2021-10-05 13:16:48,11
2021-10-05 13:16:48,11
2021-10-05 13:16:48,11
2021-10-05 13:16:48,11
2021-10-05 13:16:49,8
2021-10-05 13:16:49,8
2021-10-05 13:16:49,8
2021-10-05 13:16:49,8
2021-10-05 13:16:49,8
2021-10-05 13:16:49,8
2021-10-05 13:16:49,6
2021-10-05 13:16:50,6
2021-10-05 13:16:50,6
2021-10-05 13:16:50,6
2021-10-05 13:16:50,6
2021-10-05 13:16:50,6
2021-10-05 13:16:50,6
2021-10-05 13:16:50,7
2021-10-05 13:16:51,7
2021-10-05 13:16:51,7
2021-10-05 13:16:51,7
2021-10-05 13:16:51,7
2021-10-05 13:16:51,7
2021-10-05 13:16:51,7
2021-10-05 13:16:51,10
2021-10-05 13:16:52,10
2021-10-05 13:16:52,10
2021-10-05 13:16:52,10
2021-10-05 13:16:52,10
2021-10-05 13:16:52,10
2021-10-05 13:16:52,7
2021-10-05 13:16:53,7
2021-10-05 13:16:53,7
2021-10-05 13:16:53,7
2021-10-05 13:16:53,7
2021-10-05 13:16:53,7
2021-10-05 13:16:53,7
2021-10-05 13:16:53,7
2021-10-05 13:16:54,8
2021-10-05 13:16:54,8
2021-10-05 13:16:54,8
2021-10-05 13:16:54,8
2021-10-05 13:16:54,8
2021-10-05 13:16:54,8
2021-10-05 13:16:54,11
2021-10-05 13:16:55,11
2021-10-05 13:16:55,11
2021-10-05 13:16:55,11
2021-10-05 13:16:55,11
2021-10-05 13:16:55,11
2021-10-05 13:16:55,11
2021-10-05 13:16:55,13
2021-10-05 13:16:56,13
2021-10-05 13:16:56,13
2021-10-05 13:16:56,13
2021-10-05 13:16:56,13
2021-10-05 13:16:56,13
2021-10-05 13:16:56,11
2021-10-05 13:16:57,11
2021-10-05 13:16:57,11
2021-10-05 13:16:57,11
2021-10-05 13:16:57,11
2021-10-05 13:16:57,11
2021-10-05 13:16:57,11
2021-10-05 13:16:57,10
2021-10-05 13:16:58,10
2021-10-05 13:16:58,10
2021-10-05 13:16:58,10
2021-10-05 13:16:58,10
2021-10-05 13:16:58,10
2021-10-05 13:16:58,10
2021-10-05 13:16:58,8
2021-10-05 13:16:59,8
2021-10-05 13:16:59,8
2021-10-05 13:16:59,8
2021-10-05 13:16:59,8
2021-10-05 13:16:59,8
2021-10-05 13:16:59,7
2021-10-05 13:17:00,7
2021-10-05 13:17:00,7
2021-10-05 13:17:00,7
2021-10-05 13:17:00,7
2021-10-05 13:17:00,7
2021-10-05 13:17:00,7
2021-10-05 13:17:00,7
2021-10-05 13:17:01,7
2021-10-05 13:17:01,7
2021-10-05 13:17:01,7
2021-10-05 13:17:01,7
2021-10-05 13:17:01,7
2021-10-05 13:17:01,7
2021-10-05 13:17:01,10
2021-10-05 13:17:02,10
2021-10-05 13:17:02,10
2021-10-05 13:17:02,10
2021-10-05 13:17:02,10
2021-10-05 13:17:02,10
2021-10-05 13:17:02,10
2021-10-05 13:17:02,10
2021-10-05 13:17:03,10
2021-10-05 13:17:03,10
2021-10-05 13:17:03,10
2021-10-05 13:17:03,10
2021-10-05 13:17:03,10
2021-10-05 13:17:03,10
2021-10-05 13:17:03,6
2021-10-05 13:17:04,6
2021-10-05 13:17:04,6
2021-10-05 13:17:04,6
2021-10-05 13:17:04,6
2021-10-05 13:17:04,6
2021-10-05 13:17:04,3
2021-10-05 13:17:05,3
2021-10-05 13:17:05,3
2021-10-05 13:17:05,3
2021-10-05 13:17:05,3
2021-10-05 13:17:05,3
2021-10-05 13:17:05,3
2021-10-05 13:17:05,13
2021-10-05 13:17:06,10
2021-10-05 13:17:06,10
2021-10-05 13:17:06,10
2021-10-05 13:17:06,10
2021-10-05 13:17:06,10
2021-10-05 13:17:06,17
2021-10-05 13:17:06,7
2021-10-05 13:17:07,7
2021-10-05 13:17:07,7
2021-10-05 13:17:07,7
2021-10-05 13:17:07,7
2021-10-05 13:17:07,7
2021-10-05 13:17:07,7
2021-10-05 13:17:07,7
2021-10-05 13:17:08,7
2021-10-05 13:17:08,7
2021-10-05 13:17:08,7
2021-10-05 13:17:08,7
2021-10-05 13:17:08,7
2021-10-05 13:17:08,7
2021-10-05 13:17:09,7
2021-10-05 13:17:09,7
2021-10-05 13:17:09,7
2021-10-05 13:17:09,7
2021-10-05 13:17:09,7
2021-10-05 13:17:09,7
2021-10-05 13:17:09,7
2021-10-05 13:17:10,7
2021-10-05 13:17:10,7
2021-10-05 13:17:10,7
2021-10-05 13:17:10,7
2021-10-05 13:17:10,7
2021-10-05 13:17:10,7
2021-10-05 13:17:10,7
2021-10-05 13:17:11,7
2021-10-05 13:17:11,7
2021-10-05 13:17:11,7
2021-10-05 13:17:11,7
2021-10-05 13:17:11,7
2021-10-05 13:17:11,7
2021-10-05 13:17:11,6
2021-10-05 13:17:12,6
2021-10-05 13:17:12,6
2021-10-05 13:17:12,6
2021-10-05 13:17:12,6
2021-10-05 13:17:12,6
2021-10-05 13:17:12,7
2021-10-05 13:17:13,7
2021-10-05 13:17:13,7
2021-10-05 13:17:13,7
2021-10-05 13:17:13,7
2021-10-05 13:17:13,7
2021-10-05 13:17:13,7
2021-10-05 13:17:13,7
2021-10-05 13:17:14,7
2021-10-05 13:17:14,7
2021-10-05 13:17:14,7
2021-10-05 13:17:14,7
2021-10-05 13:17:14,7
2021-10-05 13:17:14,7
2021-10-05 13:17:14,7
2021-10-05 13:17:15,7
2021-10-05 13:17:15,7
2021-10-05 13:17:15,7
2021-10-05 13:17:15,7
2021-10-05 13:17:15,7
2021-10-05 13:17:15,17
2021-10-05 13:17:15,13
2021-10-05 13:17:16,13
2021-10-05 13:17:16,13
2021-10-05 13:17:16,13
2021-10-05 13:17:16,13
2021-10-05 13:17:16,13
2021-10-05 13:17:16,13
2021-10-05 13:17:16,11
2021-10-05 13:17:17,11
2021-10-05 13:17:17,11
2021-10-05 13:17:17,11
2021-10-05 13:17:17,11
2021-10-05 13:17:17,11
2021-10-05 13:17:17,13
2021-10-05 13:17:18,13
2021-10-05 13:17:18,13
2021-10-05 13:17:18,13
2021-10-05 13:17:18,13
2021-10-05 13:17:18,13
2021-10-05 13:17:18,13
2021-10-05 13:17:18,13
2021-10-05 13:17:19,10
2021-10-05 13:17:19,10
2021-10-05 13:17:19,10
2021-10-05 13:17:19,10
2021-10-05 13:17:19,10
2021-10-05 13:17:19,10
2021-10-05 13:17:19,10
2021-10-05 13:17:20,10
2021-10-05 13:17:20,10
2021-10-05 13:17:20,10
2021-10-05 13:17:20,10
2021-10-05 13:17:20,10
2021-10-05 13:17:20,10
2021-10-05 13:17:20,10
2021-10-05 13:17:21,10
2021-10-05 13:17:21,10
2021-10-05 13:17:21,10
2021-10-05 13:17:21,10
2021-10-05 13:17:21,10
2021-10-05 13:17:21,10
2021-10-05 13:17:21,10
2021-10-05 13:17:22,10
2021-10-05 13:17:22,10
2021-10-05 13:17:22,10
2021-10-05 13:17:22,10
2021-10-05 13:17:22,10
2021-10-05 13:17:22,10
2021-10-05 13:17:23,10
2021-10-05 13:17:23,10
2021-10-05 13:17:23,10
2021-10-05 13:17:23,10
2021-10-05 13:17:23,10
2021-10-05 13:17:23,10
2021-10-05 13:17:23,11
2021-10-05 13:17:24,11
2021-10-05 13:17:24,11
2021-10-05 13:17:24,11
2021-10-05 13:17:24,11
2021-10-05 13:17:24,11
2021-10-05 13:17:24,11
2021-10-05 13:17:24,11
2021-10-05 13:17:25,11
2021-10-05 13:17:25,11
2021-10-05 13:17:25,11
2021-10-05 13:17:25,11
2021-10-05 13:17:25,11
2021-10-05 13:17:25,11
2021-10-05 13:17:25,13
2021-10-05 13:17:26,13
2021-10-05 13:17:26,13
2021-10-05 13:17:26,13
2021-10-05 13:17:26,13
2021-10-05 13:17:26,13
2021-10-05 13:17:26,13
2021-10-05 13:17:27,13
2021-10-05 13:17:27,13
2021-10-05 13:17:27,13
2021-10-05 13:17:27,13
2021-10-05 13:17:27,13
2021-10-05 13:17:27,13
2021-10-05 13:17:27,13
2021-10-05 13:17:28,13
2021-10-05 13:17:28,13
2021-10-05 13:17:28,13
2021-10-05 13:17:28,13
2021-10-05 13:17:28,13
2021-10-05 13:17:28,13
2021-10-05 13:17:28,11
2021-10-05 13:17:29,11
2021-10-05 13:17:29,11
2021-10-05 13:17:29,11
2021-10-05 13:17:29,11
2021-10-05 13:17:29,11
2021-10-05 13:17:29,11
2021-10-05 13:17:29,11
2021-10-05 13:17:30,11
2021-10-05 13:17:30,11
2021-10-05 13:17:30,11
2021-10-05 13:17:30,11
2021-10-05 13:17:30,11
2021-10-05 13:17:30,11
2021-10-05 13:17:31,11
2021-10-05 13:17:31,11
2021-10-05 13:17:31,11
2021-10-05 13:17:31,11
2021-10-05 13:17:31,11
2021-10-05 13:17:31,11
2021-10-05 13:17:31,11
2021-10-05 13:17:32,11
2021-10-05 13:17:32,11
2021-10-05 13:17:32,11
2021-10-05 13:17:32,11
2021-10-05 13:17:32,11
2021-10-05 13:17:32,11
2021-10-05 13:17:32,10
2021-10-05 13:17:33,10
2021-10-05 13:17:33,10
2021-10-05 13:17:33,10
2021-10-05 13:17:33,10
2021-10-05 13:17:33,10
2021-10-05 13:17:33,11
2021-10-05 13:17:33,11
2021-10-05 13:17:34,11
2021-10-05 13:17:34,11
2021-10-05 13:17:34,11
2021-10-05 13:17:34,11
2021-10-05 13:17:34,11
2021-10-05 13:17:34,11
2021-10-05 13:17:35,11
2021-10-05 13:17:35,11
2021-10-05 13:17:35,11
2021-10-05 13:17:35,11
2021-10-05 13:17:35,11
2021-10-05 13:17:35,11
2021-10-05 13:17:35,13
2021-10-05 13:17:36,13
2021-10-05 13:17:36,13
2021-10-05 13:17:36,13
2021-10-05 13:17:36,13
2021-10-05 13:17:36,13
2021-10-05 13:17:36,13
2021-10-05 13:17:36,13
2021-10-05 13:17:37,13
2021-10-05 13:17:37,13
2021-10-05 13:17:37,13
2021-10-05 13:17:37,13
2021-10-05 13:17:37,13
2021-10-05 13:17:37,13
2021-10-05 13:17:37,13
2021-10-05 13:17:38,13
2021-10-05 13:17:38,13
2021-10-05 13:17:38,13
2021-10-05 13:17:38,13
2021-10-05 13:17:38,13
2021-10-05 13:17:38,11
2021-10-05 13:17:39,11
2021-10-05 13:17:39,11
2021-10-05 13:17:39,11
2021-10-05 13:17:39,11
2021-10-05 13:17:39,11
2021-10-05 13:17:39,11
2021-10-05 13:17:39,11
2021-10-05 13:17:40,10
2021-10-05 13:17:40,10
2021-10-05 13:17:40,10
2021-10-05 13:17:40,10
2021-10-05 13:17:40,10
2021-10-05 13:17:40,10
2021-10-05 13:17:40,11
2021-10-05 13:17:41,11
2021-10-05 13:17:41,11
2021-10-05 13:17:41,11
2021-10-05 13:17:41,11
2021-10-05 13:17:41,11
2021-10-05 13:17:41,11
2021-10-05 13:17:41,10
2021-10-05 13:17:42,10
2021-10-05 13:17:42,10
2021-10-05 13:17:42,10
2021-10-05 13:17:42,10
2021-10-05 13:17:42,10
2021-10-05 13:17:42,10
2021-10-05 13:17:43,10
2021-10-05 13:17:43,10
2021-10-05 13:17:43,10
2021-10-05 13:17:43,10
2021-10-05 13:17:43,10
2021-10-05 13:17:43,10
2021-10-05 13:17:43,10
2021-10-05 13:17:44,11
2021-10-05 13:17:44,11
2021-10-05 13:17:44,11
2021-10-05 13:17:44,11
2021-10-05 13:17:44,11
2021-10-05 13:17:44,11
2021-10-05 13:17:44,13
2021-10-05 13:17:45,13
2021-10-05 13:17:45,13
2021-10-05 13:17:45,13
2021-10-05 13:17:45,13
2021-10-05 13:17:45,13
2021-10-05 13:17:45,13
2021-10-05 13:17:46,13
2021-10-05 13:17:46,13
2021-10-05 13:17:46,13
2021-10-05 13:17:46,13
2021-10-05 13:17:46,13
2021-10-05 13:17:46,13
2021-10-05 13:17:46,13
2021-10-05 13:17:47,13
2021-10-05 13:17:47,13
2021-10-05 13:17:47,13
2021-10-05 13:17:47,13
2021-10-05 13:17:47,13
2021-10-05 13:17:47,13
2021-10-05 13:17:47,11
2021-10-05 13:17:48,11
2021-10-05 13:17:48,11
2021-10-05 13:17:48,11
2021-10-05 13:17:48,11
2021-10-05 13:17:48,11
2021-10-05 13:17:48,11
2021-10-05 13:17:48,11
2021-10-05 13:17:49,11
2021-10-05 13:17:49,11
2021-10-05 13:17:49,11
2021-10-05 13:17:49,11
2021-10-05 13:17:49,11
2021-10-05 13:17:49,11
2021-10-05 13:17:50,11
2021-10-05 13:17:50,11
2021-10-05 13:17:50,11
2021-10-05 13:17:50,11
2021-10-05 13:17:50,11
2021-10-05 13:17:50,11
2021-10-05 13:17:50,10
2021-10-05 13:17:51,10
2021-10-05 13:17:51,10
2021-10-05 13:17:51,10
2021-10-05 13:17:51,10
2021-10-05 13:17:51,10
2021-10-05 13:17:51,10
2021-10-05 13:17:51,13
2021-10-05 13:17:52,13
2021-10-05 13:17:52,13
2021-10-05 13:17:52,13
2021-10-05 13:17:52,13
2021-10-05 13:17:52,13
2021-10-05 13:17:52,13
2021-10-05 13:17:53,15
2021-10-05 13:17:53,15
2021-10-05 13:17:53,15
2021-10-05 13:17:53,15
2021-10-05 13:17:53,15
2021-10-05 13:17:53,15
2021-10-05 13:17:53,13
2021-10-05 13:17:54,13
2021-10-05 13:17:54,13
2021-10-05 13:17:54,13
2021-10-05 13:17:54,13
2021-10-05 13:17:54,13
2021-10-05 13:17:54,13
2021-10-05 13:17:54,13
2021-10-05 13:17:55,13
2021-10-05 13:17:55,13
2021-10-05 13:17:55,13
2021-10-05 13:17:55,13
2021-10-05 13:17:55,13
2021-10-05 13:17:55,13
2021-10-05 13:17:55,13
2021-10-05 13:17:56,13
2021-10-05 13:17:56,13
2021-10-05 13:17:56,13
2021-10-05 13:17:56,13
2021-10-05 13:17:56,13
2021-10-05 13:17:56,13
2021-10-05 13:17:56,13
2021-10-05 13:17:57,13
2021-10-05 13:17:57,13
2021-10-05 13:17:57,13
2021-10-05 13:17:57,13
2021-10-05 13:17:57,13
2021-10-05 13:17:57,13
2021-10-05 13:17:58,13
2021-10-05 13:17:58,13
2021-10-05 13:17:58,13
2021-10-05 13:17:58,13
2021-10-05 13:17:58,13
2021-10-05 13:17:58,13
2021-10-05 13:17:58,13
2021-10-05 13:17:59,13
2021-10-05 13:17:59,13
2021-10-05 13:17:59,13
2021-10-05 13:17:59,13
2021-10-05 13:17:59,13
2021-10-05 13:17:59,13
2021-10-05 13:17:59,11
2021-10-05 13:18:00,11
2021-10-05 13:18:00,11
2021-10-05 13:18:00,11
2021-10-05 13:18:00,11
2021-10-05 13:18:00,11
2021-10-05 13:18:00,11
2021-10-05 13:18:00,14
2021-10-05 13:18:01,14
2021-10-05 13:18:01,14
2021-10-05 13:18:01,14
2021-10-05 13:18:01,14
2021-10-05 13:18:01,14
2021-10-05 13:18:01,14
2021-10-05 13:18:02,14
2021-10-05 13:18:02,14
2021-10-05 13:18:02,14
2021-10-05 13:18:02,14
2021-10-05 13:18:02,14
2021-10-05 13:18:02,14
2021-10-05 13:18:02,13
2021-10-05 13:18:03,13
2021-10-05 13:18:03,13
2021-10-05 13:18:03,13
2021-10-05 13:18:03,13
2021-10-05 13:18:03,13
2021-10-05 13:18:03,13
2021-10-05 13:18:03,14
2021-10-05 13:18:04,14
2021-10-05 13:18:04,14
2021-10-05 13:18:04,14
2021-10-05 13:18:04,14
2021-10-05 13:18:04,14
2021-10-05 13:18:04,14
2021-10-05 13:18:04,13
2021-10-05 13:18:05,13
2021-10-05 13:18:05,13
2021-10-05 13:18:05,13
2021-10-05 13:18:05,13
2021-10-05 13:18:05,13
2021-10-05 13:18:05,13
2021-10-05 13:18:05,14
2021-10-05 13:18:06,14
2021-10-05 13:18:06,14
2021-10-05 13:18:06,14
2021-10-05 13:18:06,14
2021-10-05 13:18:06,14
2021-10-05 13:18:06,13
2021-10-05 13:18:07,13
2021-10-05 13:18:07,13
2021-10-05 13:18:07,13
2021-10-05 13:18:07,13
2021-10-05 13:18:07,13
2021-10-05 13:18:07,13
2021-10-05 13:18:07,14
2021-10-05 13:18:08,14
2021-10-05 13:18:08,14
2021-10-05 13:18:08,14
2021-10-05 13:18:08,14
2021-10-05 13:18:08,14
2021-10-05 13:18:08,14
2021-10-05 13:18:08,14
2021-10-05 13:18:09,14
2021-10-05 13:18:09,14
2021-10-05 13:18:09,14
2021-10-05 13:18:09,14
2021-10-05 13:18:09,14
2021-10-05 13:18:09,14
2021-10-05 13:18:09,13
2021-10-05 13:18:10,13
2021-10-05 13:18:10,13
2021-10-05 13:18:10,13
2021-10-05 13:18:10,13
2021-10-05 13:18:10,13
2021-10-05 13:18:10,13
2021-10-05 13:18:11,13
2021-10-05 13:18:11,13
2021-10-05 13:18:11,13
2021-10-05 13:18:11,13
2021-10-05 13:18:11,13
2021-10-05 13:18:11,13
2021-10-05 13:18:11,13
2021-10-05 13:18:12,13
2021-10-05 13:18:12,13
2021-10-05 13:18:12,13
2021-10-05 13:18:12,13
2021-10-05 13:18:12,13
2021-10-05 13:18:12,13
2021-10-05 13:18:12,14
2021-10-05 13:18:13,14
2021-10-05 13:18:13,14
2021-10-05 13:18:13,14
2021-10-05 13:18:13,14
2021-10-05 13:18:13,14
2021-10-05 13:18:13,14
2021-10-05 13:18:13,14
2021-10-05 13:18:14,13
2021-10-05 13:18:14,13
2021-10-05 13:18:14,13
2021-10-05 13:18:14,13
2021-10-05 13:18:14,13
2021-10-05 13:18:14,13
2021-10-05 13:18:14,15
2021-10-05 13:18:15,15
2021-10-05 13:18:15,15
2021-10-05 13:18:15,15
2021-10-05 13:18:15,15
2021-10-05 13:18:15,15
2021-10-05 13:18:15,15
2021-10-05 13:18:16,14
2021-10-05 13:18:16,14
2021-10-05 13:18:16,14
2021-10-05 13:18:16,14
2021-10-05 13:18:16,14
2021-10-05 13:18:16,14
2021-10-05 13:18:16,14
2021-10-05 13:18:17,14
2021-10-05 13:18:17,14
2021-10-05 13:18:17,14
2021-10-05 13:18:17,14
2021-10-05 13:18:17,14
2021-10-05 13:18:17,14
2021-10-05 13:18:17,13
2021-10-05 13:18:18,13
2021-10-05 13:18:18,13
2021-10-05 13:18:18,13
2021-10-05 13:18:18,13
2021-10-05 13:18:18,13
2021-10-05 13:18:18,13
2021-10-05 13:18:18,13
2021-10-05 13:18:19,13
2021-10-05 13:18:19,13
2021-10-05 13:18:19,13
2021-10-05 13:18:19,13
2021-10-05 13:18:19,13
2021-10-05 13:18:19,13
2021-10-05 13:18:19,13
2021-10-05 13:18:20,13
2021-10-05 13:18:20,13
2021-10-05 13:18:20,13
2021-10-05 13:18:20,13
2021-10-05 13:18:20,13
2021-10-05 13:18:20,14
2021-10-05 13:18:21,14
2021-10-05 13:18:21,14
2021-10-05 13:18:21,14
2021-10-05 13:18:21,14
2021-10-05 13:18:21,14
2021-10-05 13:18:21,14
2021-10-05 13:18:21,14
2021-10-05 13:18:22,14
2021-10-05 13:18:22,14
2021-10-05 13:18:22,14
2021-10-05 13:18:22,14
2021-10-05 13:18:22,14
2021-10-05 13:18:22,14
2021-10-05 13:18:22,11
2021-10-05 13:18:23,11
2021-10-05 13:18:23,11
2021-10-05 13:18:23,11
2021-10-05 13:18:23,11
2021-10-05 13:18:23,11
2021-10-05 13:18:23,11
2021-10-05 13:18:23,11
2021-10-05 13:18:24,11
2021-10-05 13:18:24,11
2021-10-05 13:18:24,11
2021-10-05 13:18:24,11
2021-10-05 13:18:24,11
2021-10-05 13:18:24,11
2021-10-05 13:18:25,13
2021-10-05 13:18:25,13
2021-10-05 13:18:25,13
2021-10-05 13:18:25,13
2021-10-05 13:18:25,13
2021-10-05 13:18:25,13
2021-10-05 13:18:25,14
2021-10-05 13:18:26,14
2021-10-05 13:18:26,14
2021-10-05 13:18:26,14
2021-10-05 13:18:26,14
2021-10-05 13:18:26,14
2021-10-05 13:18:26,14
2021-10-05 13:18:26,13
2021-10-05 13:18:27,13
2021-10-05 13:18:27,13
2021-10-05 13:18:27,13
2021-10-05 13:18:27,13
2021-10-05 13:18:27,13
2021-10-05 13:18:27,13
2021-10-05 13:18:27,13
2021-10-05 13:18:28,13
2021-10-05 13:18:28,13
2021-10-05 13:18:28,13
2021-10-05 13:18:28,13
2021-10-05 13:18:28,13
2021-10-05 13:18:28,13
2021-10-05 13:18:28,13
2021-10-05 13:18:29,13
2021-10-05 13:18:29,13
2021-10-05 13:18:29,13
2021-10-05 13:18:29,13
2021-10-05 13:18:29,13
2021-10-05 13:18:29,13
2021-10-05 13:18:30,13
2021-10-05 13:18:30,13
2021-10-05 13:18:30,13
2021-10-05 13:18:30,13
2021-10-05 13:18:30,13
2021-10-05 13:18:30,13
2021-10-05 13:18:30,13
2021-10-05 13:18:31,13
2021-10-05 13:18:31,13
2021-10-05 13:18:31,13
2021-10-05 13:18:31,13
2021-10-05 13:18:31,13
2021-10-05 13:18:31,13
2021-10-05 13:18:31,13
2021-10-05 13:18:32,13
2021-10-05 13:18:32,13
2021-10-05 13:18:32,13
2021-10-05 13:18:32,13
2021-10-05 13:18:32,13
2021-10-05 13:18:32,14
2021-10-05 13:18:32,14
2021-10-05 13:18:33,14
2021-10-05 13:18:33,14
2021-10-05 13:18:33,14
2021-10-05 13:18:33,14
2021-10-05 13:18:33,14
2021-10-05 13:18:33,14
2021-10-05 13:18:34,13
2021-10-05 13:18:34,13
2021-10-05 13:18:34,13
2021-10-05 13:18:34,13
2021-10-05 13:18:34,13
2021-10-05 13:18:34,13
2021-10-05 13:18:34,14
2021-10-05 13:18:35,14
2021-10-05 13:18:35,14
2021-10-05 13:18:35,14
2021-10-05 13:18:35,14
2021-10-05 13:18:35,14
2021-10-05 13:18:35,14
2021-10-05 13:18:35,13
2021-10-05 13:18:36,13
2021-10-05 13:18:36,13
2021-10-05 13:18:36,13
2021-10-05 13:18:36,13
2021-10-05 13:18:36,13
2021-10-05 13:18:36,13
2021-10-05 13:18:36,13
2021-10-05 13:18:37,13
2021-10-05 13:18:37,13
2021-10-05 13:18:37,13
2021-10-05 13:18:37,13
2021-10-05 13:18:37,13
2021-10-05 13:18:37,14
2021-10-05 13:18:38,14
2021-10-05 13:18:38,14
2021-10-05 13:18:38,14
2021-10-05 13:18:38,14
2021-10-05 13:18:38,14
2021-10-05 13:18:38,14
2021-10-05 13:18:38,14
2021-10-05 13:18:39,13
2021-10-05 13:18:39,13
2021-10-05 13:18:39,13
2021-10-05 13:18:39,13
2021-10-05 13:18:39,13
2021-10-05 13:18:39,13
2021-10-05 13:18:39,14
2021-10-05 13:18:40,14
2021-10-05 13:18:40,14
2021-10-05 13:18:40,14
2021-10-05 13:18:40,14
2021-10-05 13:18:40,14
2021-10-05 13:18:40,14
2021-10-05 13:18:40,13
2021-10-05 13:18:41,13
2021-10-05 13:18:41,13
2021-10-05 13:18:41,13
2021-10-05 13:18:41,13
2021-10-05 13:18:41,13
2021-10-05 13:18:41,13
2021-10-05 13:18:42,13
2021-10-05 13:18:42,13
2021-10-05 13:18:42,13
2021-10-05 13:18:42,13
2021-10-05 13:18:42,13
2021-10-05 13:18:42,13
2021-10-05 13:18:42,13
2021-10-05 13:18:43,13
2021-10-05 13:18:43,13
2021-10-05 13:18:43,13
2021-10-05 13:18:43,13
2021-10-05 13:18:43,13
2021-10-05 13:18:43,13
2021-10-05 13:18:43,13
2021-10-05 13:18:44,13
2021-10-05 13:18:44,13
2021-10-05 13:18:44,13
2021-10-05 13:18:44,13
2021-10-05 13:18:44,13
2021-10-05 13:18:44,14
2021-10-05 13:18:44,14
2021-10-05 13:18:45,14
2021-10-05 13:18:45,14
2021-10-05 13:18:45,14
2021-10-05 13:18:45,14
2021-10-05 13:18:45,14
2021-10-05 13:18:45,14
2021-10-05 13:18:46,13
2021-10-05 13:18:46,13
2021-10-05 13:18:46,13
2021-10-05 13:18:46,13
2021-10-05 13:18:46,13
2021-10-05 13:18:46,13
2021-10-05 13:18:46,11
2021-10-05 13:18:47,11
2021-10-05 13:18:47,11
2021-10-05 13:18:47,11
2021-10-05 13:18:47,11
2021-10-05 13:18:47,11
2021-10-05 13:18:47,11
2021-10-05 13:18:47,14
2021-10-05 13:18:48,14
2021-10-05 13:18:48,14
2021-10-05 13:18:48,14
2021-10-05 13:18:48,14
2021-10-05 13:18:48,14
2021-10-05 13:18:48,14
2021-10-05 13:18:48,14
2021-10-05 13:18:49,14
2021-10-05 13:18:49,14
2021-10-05 13:18:49,14
2021-10-05 13:18:49,14
2021-10-05 13:18:49,14
2021-10-05 13:18:49,14
2021-10-05 13:18:50,13
2021-10-05 13:18:50,13
2021-10-05 13:18:50,13
2021-10-05 13:18:50,13
2021-10-05 13:18:50,13
2021-10-05 13:18:50,13
2021-10-05 13:18:50,14
2021-10-05 13:18:51,14
2021-10-05 13:18:51,14
2021-10-05 13:18:51,14
2021-10-05 13:18:51,14
2021-10-05 13:18:51,14
2021-10-05 13:18:51,14
2021-10-05 13:18:51,14
2021-10-05 13:18:52,14
2021-10-05 13:18:52,14
2021-10-05 13:18:52,14
2021-10-05 13:18:52,14
2021-10-05 13:18:52,14
2021-10-05 13:18:52,14
2021-10-05 13:18:52,13
2021-10-05 13:18:53,13
2021-10-05 13:18:53,13
2021-10-05 13:18:53,13
2021-10-05 13:18:53,13
2021-10-05 13:18:53,13
2021-10-05 13:18:53,13
2021-10-05 13:18:53,13
2021-10-05 13:18:54,13
2021-10-05 13:18:54,13
2021-10-05 13:18:54,13
2021-10-05 13:18:54,13
2021-10-05 13:18:54,13
2021-10-05 13:18:54,13
2021-10-05 13:18:54,13
2021-10-05 13:18:55,13
2021-10-05 13:18:55,13
2021-10-05 13:18:55,13
2021-10-05 13:18:55,13
2021-10-05 13:18:55,13
2021-10-05 13:18:55,13
2021-10-05 13:18:56,13
2021-10-05 13:18:56,13
2021-10-05 13:18:56,13
2021-10-05 13:18:56,13
2021-10-05 13:18:56,13
2021-10-05 13:18:56,13
2021-10-05 13:18:56,11
2021-10-05 13:18:57,11
2021-10-05 13:18:57,11
2021-10-05 13:18:57,11
2021-10-05 13:18:57,11
2021-10-05 13:18:57,11
2021-10-05 13:18:57,11
2021-10-05 13:18:57,13
2021-10-05 13:18:58,13
2021-10-05 13:18:58,13
2021-10-05 13:18:58,13
2021-10-05 13:18:58,13
2021-10-05 13:18:58,13
2021-10-05 13:18:58,13
2021-10-05 13:18:58,14
2021-10-05 13:18:59,14
2021-10-05 13:18:59,14
2021-10-05 13:18:59,14
2021-10-05 13:18:59,14
2021-10-05 13:18:59,14
2021-10-05 13:18:59,14
2021-10-05 13:18:59,14
2021-10-05 13:19:00,14
2021-10-05 13:19:00,14
2021-10-05 13:19:00,14
2021-10-05 13:19:00,14
2021-10-05 13:19:00,14
2021-10-05 13:19:00,14
2021-10-05 13:19:00,13
2021-10-05 13:19:01,13
2021-10-05 13:19:01,13
2021-10-05 13:19:01,13
2021-10-05 13:19:01,13
2021-10-05 13:19:01,13
2021-10-05 13:19:01,13
2021-10-05 13:19:02,14
2021-10-05 13:19:02,14
2021-10-05 13:19:02,14
2021-10-05 13:19:02,14
2021-10-05 13:19:02,14
2021-10-05 13:19:02,14
2021-10-05 13:19:02,14
2021-10-05 13:19:03,14
2021-10-05 13:19:03,14
2021-10-05 13:19:03,14
2021-10-05 13:19:03,14
2021-10-05 13:19:03,14
